scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0558,img4310.png,294.0009749770213,234.5937869963209,299.80709428319415,214.99813433798755,304.52456621945964,193.22518693983943,307.42762587254606,174.35529919477773,316.4996872884411,217.17542907780236,321.94292413797814,225.52172558042582,328.1119259007868,234.95666945295667,320.4913943114349,201.5714834424629,330.6521030972374,210.28066240172214,343.3529890794905,217.17542907780236,327.02327853087934,173.9924167381419,348.0704610157559,151.49370442672222,333.5551627503238,135.5268763347469,287.10620830094115,209.19201503181472,275.4939696885955,221.1671361007962,267.51055564260776,230.96496242996284,289.28350304075593,185.2417728938518,272.22802757887325,181.97583078412956,267.8734380992436,172.17800445496292,288.1948556708485,168.18629743196908,271.86514512223744,145.32470266391357,290.3721504106634,123.18887280912963,316.4996872884411,320.23404676237016,314.3223925486262,177.98412376113575,307.06474341591024,201.93436589909868
labeled-data,PIC_0558,img4662.png,281.77246044133057,224.75768973710055,291.7678235916498,204.39676480126514,303.243981282757,185.14643577102072,313.2393444330762,167.37690128156436,308.7969608107121,208.8391484236292,309.90755671630313,226.2384842778886,311.7585498922882,236.2338474282078,319.16252259622837,193.6610043805519,325.4558993945775,205.13716207165913,340.26384480245775,198.103388002916,335.08106390969965,172.55968217432246,361.3651670086872,158.86233267203318,361.3651670086872,133.68882547863663,280.66186453573954,196.25239482693095,271.40689865581436,199.58418254370403,261.04133687029815,208.8391484236292,294.72941267322585,167.37690128156436,285.4744467933007,153.30935314407805,292.1380222268468,138.50140773619773,303.614179917954,148.12657225131994,305.4651730939391,118.14048280036232,334.7108652745027,105.92392783886106,316.9413307850463,318.4179444419435,313.60954306827324,177.74246306708056,298.80159766039293,192.9206071101579
labeled-data,PIC_0558,img4923.png,282.9744567871094,222.53451538085938,293.6968078613281,205.08277893066406,308.34388948889324,184.61499680724825,321.96030968310765,168.48681424645832,310.3836669921875,209.1107177734375,311.7348327636719,223.60092163085938,312.0601806640625,234.5948486328125,322.15585759106773,195.29298842187063,326.9546813964844,211.07152451720918,341.9493713378906,217.51717918994362,339.38392859814235,177.42153925989152,369.8149719238281,158.3887939453125,377.1727600097656,132.59097290039062,288.2096034124783,191.69388474670134,276.11680382373265,193.4546007362066,265.40496826171875,201.2544708251953,301.9466116101129,166.40841026867184,296.12831763660165,155.5331225582204,306.0155464527648,143.9809679237066,312.8260060946138,154.1953234859548,332.4779482822747,120.1334123330987,352.6794956618663,113.52072796167101,316.0407932692882,317.3584899902344,315.189208984375,177.9317169189453,300.4241943359375,193.70132446289062
labeled-data,PIC_0558,img5157.png,342.7441441987099,225.3983748098839,329.97009643084476,208.0114764591786,321.0992299253829,190.62457810847326,311.16385943926554,171.81834111689403,340.96997089761754,194.88259403109498,351.96984536439027,200.20511393437212,364.38905847203694,200.91478325480907,333.51844303302954,176.7860263599527,346.29249080089465,172.88284509754948,342.38930953849143,161.17330131033978,329.6152617706263,160.10879732968434,337.77645895565126,124.98016596805522,332.8087737125926,104.75459033560213,314.3573713812318,213.33399636245574,311.16385943926554,227.1725481109763,304.776835555333,233.91440665512732,301.9381582735852,189.9149087880363,293.42212642834176,200.20511393437212,282.06741730135053,189.9149087880363,287.74477186484614,164.36681325230606,271.0675428345778,149.46375752313006,285.97059856375375,126.04466994871066,316.4863793425427,319.42955976778,313.64770206079487,178.91503432126356,322.1637339060383,197.7212713128428
labeled-data,PIC_0558,img5310.png,326.2361171616445,239.5372044750921,321.8515313499139,215.59062042640974,317.8042213698549,196.36589802112957,312.40780806310954,175.45479645749148,337.0289437751351,206.48417297127702,348.83359788364044,213.22968960470868,360.9755278238174,213.90424126805183,332.9816337950761,183.88669224928103,342.4253570818804,172.4193139724472,340.0644262601793,157.241901547226,330.620702973375,167.0229006657019,342.0880812502088,139.70355830030374,326.573392993316,127.2243525284552,305.9995672613495,216.6024479214245,297.9049473012316,228.06982619825828,290.82215483612833,238.86265281174894,298.5794989645747,193.6676913677569,285.0884656977114,197.37772551614432,278.68022489595137,187.25945056599684,289.47305150944203,170.7329348140893,270.2483291041618,152.52003990382386,284.4139140343683,123.1770425483962,316.7923938748402,320.1461282446003,315.10601471648226,179.50210643755045,323.2006346766002,210.19420711966444
labeled-data,PIC_0558,img5383.png,279.11704849412047,238.46825957404997,290.9231658383381,217.7181139387584,302.01376091926977,196.96796830346682,310.6000280787008,174.7867781416034,301.65599978762685,226.3043810981894,301.65599978762685,240.25706523226475,298.7939107344832,242.04587089047956,318.1130118432029,199.47229622496752,330.63465145070643,195.17916264525203,339.22091861013746,183.01528416939146,326.34151787099097,189.4549845389647,350.31151369106914,181.22647851117665,336.71659068863676,170.49364456188792,281.62137641562117,205.55423546289782,265.1643643600451,207.70080225275558,272.31958699290425,206.6275188578267,285.19898773205074,193.39035698703725,266.237647754974,190.17050680225063,261.94451417525846,186.59289548582103,289.49212131176625,169.06260003531608,282.33689867890706,141.51499289880832,304.16032770912756,120.04932500023082,316.3242061849881,318.96451419371556,314.89316165841626,176.93334493146116,299.15167186612615,203.40766867304006
labeled-data,PIC_0558,img5815.png,286.4911084532997,243.4742303795194,294.11383489621994,220.93747393958142,302.06798422796277,196.4121801667077,310.35355644852825,177.8524983926411,310.35355644852825,224.25170282780758,314.9934768920449,235.85150393659922,312.34209378146386,235.85150393659922,317.6448600026258,212.9833246078386,329.2446611114174,222.92601127251712,328.58181533377217,222.26316549487188,326.9247008896591,188.12660794614226,349.4614573295971,169.56692617207568,332.22746711082095,165.92127439502687,279.19980489920215,220.93747393958142,270.5828097898141,230.2173148266147,272.2399242339271,232.2058521595504,284.83399400918665,194.75506572259462,269.25711823452366,186.13807061320657,267.93142667923314,178.18392128146374,288.47964578623544,176.85822972617328,276.21699889979857,150.67582150918648,296.43379511797826,138.74459751157224,316.65059133615785,318.70722614225366,314.9934768920449,176.19538394852802,301.0737155614949,204.69775238727314
labeled-data,PIC_0558,img5950.png,297.9528678203843,243.8055965078484,300.09893798828125,223.56155395507812,303.5918884277344,195.2986602783203,307.0121372568001,174.7243564950813,316.5124816894531,216.07228088378906,328.1569126474251,225.85403872352515,327.7461242675781,220.77026589167335,320.8003845214844,201.77789306640625,338.07904052734375,205.94285583496094,347.5147399902344,194.4260711669922,326.2685111309312,181.0906720243064,347.64167563664694,159.8206742713408,328.7762624558753,159.7510898935188,286.7400817871094,223.73841857910156,278.65052143460616,237.40092246281884,274.375174366175,249.96061914532837,287.9706726074219,192.48477172851562,273.87408447265625,182.75230407714844,275.2811279296875,172.67022705078125,288.35101318359375,173.89012145996094,277.0018310546875,144.79237365722656,294.9771728515625,123.14446258544922,314.6753845214844,315.8998718261719,314.02493716102515,175.83148193359375,304.6426086425781,206.14683532714844
labeled-data,PIC_0558,img6231.png,290.6232745816874,246.60896414292492,295.462926699925,223.37863397538464,301.5931527163592,196.2765821132543,308.3686656818918,177.24061711485322,310.30452652918683,225.95978177177798,319.33854381656363,234.67115558460563,316.1121090710719,235.63908600825312,319.33854381656363,200.14830380784434,334.82543059492383,191.7595734695659,337.083934916768,175.62739974210737,328.69520457848955,186.27463440223,350.312317373284,169.49717372567312,332.5669262730796,165.3028085565339,280.2986833961139,225.31449482267965,272.55524000693384,237.89759033009733,269.32880526144214,249.51275541386747,285.7836224634499,191.11428652046757,271.58730958328636,181.75762575854162,272.87788348148297,172.72360847116482,288.3647702598432,172.0783215220665,280.2986833961139,144.33098271083782,299.334648394515,124.00444381424006,316.43475254562105,317.9131720182917,314.8215351728752,175.95004321665652,301.27050924181003,205.31059940063108
labeled-data,PIC_0558,img7125.png,345.84515380859375,234.37974548339844,333.6804504394531,217.89451599121094,320.5557556152344,195.236572265625,309.4150085449219,177.92059326171875,347.4934721976274,210.1952539621316,356.13066350803,212.27340652036358,367.3143891304976,219.71894790219952,338.31785037832697,191.42782934913885,353.8571196585649,185.80380295229267,351.5140380859375,177.50997924804688,330.0596441091575,170.5370399238636,327.9369752824796,137.91870709056732,308.7370910644531,122.1046142578125,320.08953857421875,221.42100524902344,310.2969262330012,231.83415860243025,310.2290098249423,233.01767217502223,312.7664715382656,213.44275725242127,303.3500799001731,226.05723072319773,303.5115017936142,235.68660878561477,296.3444951833762,188.4136568934459,269.5851656825084,178.78247958116347,270.4906311035156,148.6416778564453,315.4663971871382,316.8858977347368,312.71894494285334,176.53375244140625,327.1470947265625,202.6510009765625
labeled-data,PIC_0558,img7155.png,370.7952880859375,210.0753631591797,350.72015380859375,201.60882568359375,328.7969970703125,188.89109802246094,310.5504150390625,178.46011352539062,356.95380383439635,186.54235022389219,362.94182005447396,182.11285436734008,377.9639878040771,186.28649048545833,341.61833899342344,177.93637866072083,356.853515625,166.6266632080078,354.43258594305416,157.76834851213073,321.8038024902344,161.08291625976562,307.41851806640625,135.2498779296875,286.09521484375,133.98202514648438,342.91950807052604,214.67276709400937,343.0714029582672,229.49877039546197,343.9132601415557,234.61137281106562,327.5998945673522,207.53800709951773,325.5295762524105,221.80654253045628,324.02280897674495,234.23313049467407,303.31659534941093,196.9568396065521,277.53758802796926,202.15518933244323,268.97799010536187,176.78813098699948,316.5239555719604,318.3426662625427,313.95574951171875,178.81703186035156,338.14093017578125,193.28819274902344
labeled-data,PIC_0558,img7166.png,373.0406188964844,199.2337646484375,351.708984375,197.3155059814453,328.6202392578125,188.91168212890625,308.7881774902344,182.19744873046875,359.2623291015625,183.71640014648438,369.28424072265625,177.22650146484375,381.0148563014785,174.52450527517507,337.67784288682003,176.0941165509968,342.50848524695596,165.80568136164487,333.4058787101127,162.91873304969033,320.3157809797078,165.213302952364,308.57325134716143,140.35771959141638,286.4157409667969,148.62855529785156,345.01312391883096,212.0115515834389,351.51086493793105,227.50595296809018,353.74058634732637,238.8837914429151,326.88681370332745,209.5182742702285,322.2878770752834,224.98997871623826,313.55393576056406,230.2604722901271,298.2883768746701,199.1436845572367,271.77179091101846,199.524300131671,245.6546173095703,179.54217631314668,316.01772359358506,318.0295793326273,315.2658023464004,178.7704240591898,337.96986287142374,193.87274271939665
labeled-data,PIC_0558,img7395.png,374.68801157307837,184.65538849834977,354.1310130518026,183.67648380686046,331.2899035837185,180.73976973239246,310.73290506244274,178.1293572217543,352.49950523265375,168.99291343452063,359.351838073079,161.48797746643584,367.8356787326531,158.55126339196786,336.18442704116507,164.75099310473357,346.6260770837178,153.3304383706915,341.40525206244143,143.21508989196852,313.01701600925117,156.919755572819,294.7441284347838,137.66796330686236,282.997272136912,150.39372429622355,352.173203668824,200.3178635621789,360.00444120073854,207.8227995302637,369.467186551802,208.14910109409348,323.4586660518039,198.68635574303005,315.3011269560596,214.67513237068894,302.2490644028686,218.26444957281646,302.5753659666984,198.68635574303005,281.0394627539333,212.06471986005076,265.703289253934,190.52881664728568,316.28003164754887,318.43902966855694,316.93263477520844,179.76086504090316,340.7526489347819,183.35018224303067
labeled-data,PIC_0558,img7466.png,356.67652187335744,234.32062145249486,346.390380859375,216.00717163085938,328.00445556640625,196.80531311035156,311.83306884765625,185.32574462890625,359.17074848214713,206.38551593820182,373.11850238839713,206.20697612797449,375.6392543415222,205.7710134889562,348.84611167977715,190.9709630205347,362.00995956448895,183.1836259078746,361.69366455078125,184.30104820284132,323.5399169921875,168.1646728515625,309.17877197265625,142.72726440429688,285.2154846191406,140.25076293945312,335.2846226885034,225.2944439316496,331.17935016634414,239.6729060364703,331.2297346878285,242.16797039029652,315.3974254990324,211.19271850585938,297.62050899512616,214.67017257681096,285.56661003126794,211.29511039747888,303.18927001953125,203.95765686035156,277.0912715149859,209.07826232910156,279.8280029296875,186.6263885498047,315.73525508887616,317.9158630371094,313.88366043100154,178.1496544264114,337.27016555795467,201.28128707876408
labeled-data,PIC_0558,img7485.png,326.5731910667878,246.07622196863366,328.1425113681664,222.85028150823007,322.17909422292763,200.56593322865368,309.6245318118987,181.7340896121102,342.266394080574,229.44142677402027,346.66049092443416,238.54348452201629,346.0327628038827,243.56530948642785,335.04752069423233,189.58069111900332,342.89412220112547,177.02612870797435,339.7554815983682,168.23793502025407,330.3395597900965,179.22317712990443,343.2079862614012,155.68337260922513,324.69000670513344,163.84383817639394,311.19385211327733,218.45618466436994,300.5224740639027,228.81369865346883,302.0917943652813,224.4196018096087,306.48589120914147,209.04026285609822,291.10655225563096,215.94527218216416,286.0847272912194,212.49276751913118,292.9897366172853,195.85797232451782,265.9974274335731,187.06977863679754,249.6764962992354,161.01906163391243,315.9018130174132,317.6372277114988,314.64635677631026,176.71226464769865,326.2593270065121,204.64616601223807
labeled-data,PIC_0558,img7579.png,271.1614990234375,222.203369140625,290.4350280761719,209.79554748535156,302.2781982421875,189.01580810546875,308.0106201171875,171.10475158691406,305.25203937816116,214.12069702148438,304.23681640625,223.64254130292065,303.0624094521936,230.64457337165257,319.6364998273799,194.64449177813404,328.6589113337981,203.37327840662252,344.30927144121995,198.77979246567926,327.8456726074219,167.62771606445312,347.53167724609375,142.30902099609375,334.5860595703125,118.80960845947266,286.50814389871414,193.64138063002386,266.8609250919832,195.0712943620732,254.78522788430266,195.28027142764395,290.0174938816948,176.31912459924223,280.3124555935583,161.33021070439443,281.99182704369764,143.9678455316043,292.44444740866606,164.36262877678496,273.8290100097656,139.1835479736328,300.07635498046875,126.63125610351562,315.8587772574399,317.4699401855469,313.1831970214844,176.45529174804688,299.8511047363281,199.002685546875
